-171.84900000000002,141.343,17.994
-171.84900000000002,141.343,17.994
-171.93,141.7,19.221
-171.93,141.7,19.221
-172.015,142.06799999999998,20.457
-172.015,142.06799999999998,20.457
-172.107,142.468,21.756
-172.107,142.468,21.756
-172.19,142.888,22.958000000000002
-172.19,142.888,22.958000000000002
-172.28,143.338,24.281999999999996
-172.28,143.338,24.281999999999996
-172.37900000000002,143.80700000000002,25.605999999999998
-172.37900000000002,143.80700000000002,25.605999999999998
-172.481,144.289,26.888
-172.481,144.289,26.888
-172.58900000000003,144.799,28.164
-172.58900000000003,144.799,28.164
-172.709,145.366,29.499000000000002
-172.832,145.944,30.785999999999998
-172.832,145.944,30.785999999999998
-172.951,146.505,31.967
-172.951,146.505,31.967
-173.078,147.108,33.174
-173.078,147.108,33.174
-173.21599999999998,147.757,34.406
-173.21599999999998,147.757,34.406
-173.357,148.423,35.61
-173.357,148.423,35.61
-173.503,149.112,35.783
-173.503,149.112,35.783
-173.65,149.805,35.728
-173.65,149.805,35.728
-173.77599999999998,150.47,35.563
-173.77599999999998,150.47,35.563
-173.89700000000002,151.129,35.507
-173.89700000000002,151.129,35.507
-174.02200000000002,151.785,35.457
-174.14700000000002,152.447,35.407
-174.14700000000002,152.447,35.407
-174.267,153.086,35.36
-174.267,153.086,35.36
-174.39,153.74,35.961
-174.39,153.74,35.961
-174.517,154.418,37.41
-174.517,154.418,37.41
-174.648,155.118,38.707
-174.648,155.118,38.707
-174.8,155.928,40.043
-174.8,155.928,40.043
-174.952,156.658,41.007
-174.952,156.658,41.007
-175.135,157.422,42.023999999999994
-175.135,157.422,42.023999999999994
-175.34099999999998,158.192,43.022
-175.55599999999998,158.98,44.049
-175.55599999999998,158.98,44.049
-175.787,159.825,45.11600000000001
-175.787,159.825,45.11600000000001
-176.02,160.659,46.126999999999995
-176.02,160.659,46.126999999999995
-176.264,161.515,47.128
-176.264,161.515,47.128
-176.513,162.38299999999998,48.108000000000004
-176.513,162.38299999999998,48.108000000000004
-176.782,163.313,49.125
-176.782,163.313,49.125
-177.045,164.22099999999998,50.086000000000006
-177.045,164.22099999999998,50.086000000000006
-177.31799999999998,165.16,50.971000000000004
-177.31799999999998,165.16,50.971000000000004
-177.582,166.06799999999998,51.37
-177.582,166.06799999999998,51.37
-177.85299999999998,167.00099999999998,51.239
-177.85299999999998,167.00099999999998,51.239
-178.13099999999997,167.954,50.766999999999996
-178.13099999999997,167.954,50.766999999999996
-178.388,168.896,49.997
-178.388,168.896,49.997
-178.614,169.82,49.151
-178.614,169.82,49.151
-178.81799999999998,170.676,48.385
-178.81799999999998,170.676,48.385
-179.021,171.53,47.582
-179.021,171.53,47.582
-179.22,172.392,46.898999999999994
-179.22,172.392,46.898999999999994
-179.41,173.231,46.831
-179.41,173.231,46.831
-179.597,174.06900000000002,46.765
-179.597,174.06900000000002,46.765
-179.805,174.937,46.575
-179.805,174.937,46.575
-180.018,175.725,46.428000000000004
-180.018,175.725,46.428000000000004
-180.25099999999998,176.582,46.356
-180.25099999999998,176.582,46.356
-180.479,177.42,46.288999999999994
-180.479,177.42,46.288999999999994
-180.71400000000003,178.267,46.22
-180.71400000000003,178.267,46.22
-180.94400000000002,179.08700000000002,46.058
-180.94400000000002,179.08700000000002,46.058
-181.174,179.898,45.733999999999995
-181.174,179.898,45.733999999999995
-181.405,180.709,45.343999999999994
-181.405,180.709,45.343999999999994
-181.636,181.518,44.918
-181.636,181.518,44.918
-181.863,182.31,44.482
-181.863,182.31,44.482
-182.095,183.122,44.023
-182.095,183.122,44.023
-182.33700000000002,183.91400000000002,43.456
-182.33700000000002,183.91400000000002,43.456
-182.584,184.703,42.993
-182.584,184.703,42.993
-182.821,185.467,42.548
-182.821,185.467,42.548
-183.048,186.19299999999998,42.123999999999995
-183.048,186.19299999999998,42.123999999999995
-183.27599999999998,186.921,41.696999999999996
-183.27599999999998,186.921,41.696999999999996
-183.5,187.632,41.281000000000006
-183.5,187.632,41.281000000000006
-183.73,188.361,40.854
-183.73,188.361,40.854
-183.955,189.071,40.438
-183.955,189.071,40.438
-184.175,189.767,40.029
-184.175,189.767,40.029
-184.391,190.453,39.626999999999995
-184.391,190.453,39.626999999999995
-184.612,191.15,39.218
-184.612,191.15,39.218
-184.826,191.827,38.821
-184.826,191.827,38.821
-185.046,192.525,38.411
-185.046,192.525,38.411
-185.247,193.207,37.907
-185.247,193.207,37.907
-185.452,193.916,37.489000000000004
-185.452,193.916,37.489000000000004
-185.643,194.567,37.108000000000004
-185.643,194.567,37.108000000000004
-185.84099999999998,195.243,36.714
-185.84099999999998,195.243,36.714
-186.032,195.90200000000002,36.33
-186.032,195.90200000000002,36.33
-186.217,196.53900000000002,35.958
-186.395,197.15,35.601
-186.395,197.15,35.601
-186.575,197.773,35.238
-186.575,197.773,35.238
-186.761,198.41099999999997,34.866
-186.761,198.41099999999997,34.866
-186.938,199.024,34.509
-186.938,199.024,34.509
-187.11700000000002,199.64,34.149
-187.11700000000002,199.64,34.149
-187.308,200.299,33.765
-187.308,200.299,33.765
-187.489,200.924,33.4
-187.489,200.924,33.4
-187.667,201.53599999999997,33.043
-187.667,201.53599999999997,33.043
-187.84,202.132,32.695
-187.84,202.132,32.695
-188.00400000000002,202.7,32.364000000000004
-188.00400000000002,202.7,32.364000000000004
-188.172,203.27700000000002,32.025999999999996
-188.172,203.27700000000002,32.025999999999996
-188.33900000000003,203.854,31.69
-188.33900000000003,203.854,31.69
-188.50400000000002,204.423,31.357
-188.50400000000002,204.423,31.357
-188.667,204.987,31.028000000000002
-188.667,204.987,31.028000000000002
-188.835,205.563,30.691
-188.835,205.563,30.691
-188.979,206.11,30.275
-188.979,206.11,30.275
-189.107,206.668,30.093000000000004
-189.237,207.222,30.035
-189.372,207.77700000000002,29.994
-189.372,207.77700000000002,29.994
-189.505,208.328,29.954
-189.639,208.877,29.913
-189.639,208.877,29.913
-189.767,209.40599999999998,29.875
-189.767,209.40599999999998,29.875
-189.9,209.96,29.834
-189.9,209.96,29.834
-190.037,210.52200000000002,29.464000000000002
-190.037,210.52200000000002,29.464000000000002
-190.165,211.054,28.436999999999998
-190.165,211.054,28.436999999999998
-190.28799999999998,211.55900000000003,27.648000000000003
-190.28799999999998,211.55900000000003,27.648000000000003
-190.41,212.063,26.976999999999997
-190.41,212.063,26.976999999999997
-190.52900000000002,212.555,26.386
-190.52900000000002,212.555,26.386
-190.65900000000002,213.037,25.746
-190.65900000000002,213.037,25.746
-190.80200000000002,213.49900000000002,25.198
-190.80200000000002,213.49900000000002,25.198
-190.937,213.954,24.691999999999997
-190.937,213.954,24.691999999999997
-191.06599999999997,214.40599999999998,24.208000000000002
-191.06599999999997,214.40599999999998,24.208000000000002
-191.185,214.825,23.76
-191.185,214.825,23.76
-191.30599999999998,215.252,23.307
-191.30599999999998,215.252,23.307
-191.424,215.667,22.866
-191.424,215.667,22.866
-191.53900000000002,216.071,22.436999999999998
-191.53900000000002,216.071,22.436999999999998
-191.653,216.47299999999998,22.01
-191.653,216.47299999999998,22.01
-191.765,216.87,21.588
-191.765,216.87,21.588
-191.873,217.248,21.186999999999998
-191.981,217.63099999999997,20.781
-191.981,217.63099999999997,20.781
-192.081,217.982,20.395
-192.185,218.34900000000002,20.008
-192.185,218.34900000000002,20.008
-192.282,218.69099999999997,19.621
-192.282,218.69099999999997,19.621
-192.38,219.037,19.288
-192.38,219.037,19.288
-192.475,219.37400000000002,18.913
-192.475,219.37400000000002,18.913
-192.56799999999998,219.7,18.563
-192.662,220.033,18.469
-192.662,220.033,18.469
-192.752,220.34900000000002,18.396
-192.752,220.34900000000002,18.396
-192.845,220.676,18.362000000000002
-192.845,220.676,18.362000000000002
-192.938,221.00400000000002,18.397000000000002
-192.938,221.00400000000002,18.397000000000002
-193.02700000000002,221.31799999999998,18.325
-193.02700000000002,221.31799999999998,18.325
-193.122,221.653,18.347
-193.122,221.653,18.347
-193.213,221.972,18.273
-193.213,221.972,18.273
-193.304,222.294,18.247
-193.304,222.294,18.247
-193.392,222.605,17.183
-193.476,222.899,16.317
-193.476,222.899,16.317
-193.55700000000002,223.18599999999998,15.793
-193.55700000000002,223.18599999999998,15.793
-193.635,223.463,15.487
-193.635,223.463,15.487
-193.71400000000003,223.74099999999999,15.305
-193.79,224.00799999999998,15.215
-193.79,224.00799999999998,15.215
-193.864,224.27,15.186
-193.864,224.27,15.186
-193.942,224.546,15.203
-193.942,224.546,15.203
-194.021,224.822,15.257
-194.021,224.822,15.257
-194.097,225.092,15.345
-194.097,225.092,15.345
-194.176,225.372,15.470999999999998
-194.253,225.641,15.624
-194.331,225.916,15.812000000000001
-194.412,226.202,16.033
-194.412,226.202,16.033
-194.49200000000002,226.485,16.272000000000002
-194.49200000000002,226.485,16.272000000000002
-194.57299999999998,226.77,16.526
-194.57299999999998,226.77,16.526
-194.657,227.06900000000002,16.809
-194.657,227.06900000000002,16.809
-194.74200000000002,227.368,17.115
-194.74200000000002,227.368,17.115
-194.829,227.674,17.451
-194.829,227.674,17.451
-194.916,227.982,17.813
-194.916,227.982,17.813
-195.007,228.303,18.215
-195.007,228.303,18.215
-195.101,228.635,18.655
-195.101,228.635,18.655
-195.199,228.979,18.883
-195.199,228.979,18.883
-195.296,229.322,19.102999999999998
-195.296,229.322,19.102999999999998
-195.39,229.653,19.174
-195.39,229.653,19.174
-195.486,229.993,18.692999999999998
-195.486,229.993,18.692999999999998
-195.577,230.315,18.494
-195.577,230.315,18.494
-195.674,230.655,19.011
-195.674,230.655,19.011
-195.774,231.00799999999998,18.578
-195.774,231.00799999999998,18.578
-195.87099999999998,231.34900000000002,18.965999999999998
-195.87099999999998,231.34900000000002,18.965999999999998
-195.96900000000002,231.695,19.379
-195.96900000000002,231.695,19.379
-196.067,232.043,20.136
-196.172,232.41299999999998,20.921999999999997
-196.172,232.41299999999998,20.921999999999997
-196.275,232.775,21.66
-196.275,232.775,21.66
-196.391,233.185,22.485
-196.391,233.185,22.485
-196.50400000000002,233.584,23.275
-196.50400000000002,233.584,23.275
-196.622,234.0,24.096
-196.622,234.0,24.096
-196.75099999999998,234.456,24.996
-196.75099999999998,234.456,24.996
-196.88299999999998,234.919,25.908
-196.88299999999998,234.919,25.908
-197.012,235.37599999999998,26.81
-197.012,235.37599999999998,26.81
-197.144,235.842,27.730999999999998
-197.144,235.842,27.730999999999998
-197.283,236.332,28.698
-197.428,236.84099999999998,29.694000000000003
-197.428,236.84099999999998,29.694000000000003
-197.574,237.358,30.688000000000002
-197.727,237.89700000000002,31.704
-197.727,237.89700000000002,31.704
-197.88400000000001,238.447,32.716
-197.88400000000001,238.447,32.716
-198.047,239.02200000000002,33.742
-198.047,239.02200000000002,33.742
-198.218,239.627,34.788000000000004
-198.218,239.627,34.788000000000004
-198.395,240.24900000000002,35.827
-198.395,240.24900000000002,35.827
-198.575,240.88299999999998,36.848
-198.575,240.88299999999998,36.848
-198.757,241.524,37.846
-198.757,241.524,37.846
-198.945,242.185,38.842
-198.945,242.185,38.842
-199.144,242.888,39.865
-199.144,242.888,39.865
-199.34599999999998,243.6,40.309
-199.34599999999998,243.6,40.309
-199.544,244.295,40.246
-199.544,244.295,40.246
-199.74200000000002,244.99400000000003,40.191
-199.74200000000002,244.99400000000003,40.191
-199.93599999999998,245.67700000000002,40.137
-199.93599999999998,245.67700000000002,40.137
-200.13,246.357,40.084
-200.13,246.357,40.084
-200.329,247.05900000000003,40.03
-200.329,247.05900000000003,40.03
-200.53,247.765,39.975
-200.53,247.765,39.975
-200.718,248.42700000000002,39.923
-200.91400000000002,249.11700000000002,40.661
-200.91400000000002,249.11700000000002,40.661
-201.106,249.796,41.531000000000006
-201.106,249.796,41.531000000000006
-201.312,250.52,42.39
-201.517,251.24099999999999,43.196999999999996
-201.517,251.24099999999999,43.196999999999996
-201.727,251.979,43.986999999999995
-201.727,251.979,43.986999999999995
-201.93599999999998,252.71599999999998,44.75
-201.93599999999998,252.71599999999998,44.75
-202.15599999999998,253.488,45.527
-202.15599999999998,253.488,45.527
-202.377,254.267,46.292
-202.611,255.08900000000003,47.082
-202.611,255.08900000000003,47.082
-202.832,255.86900000000003,47.815
-202.832,255.86900000000003,47.815
-203.077,256.72900000000004,48.606
-203.077,256.72900000000004,48.606
-203.291,257.48,49.283
-203.53,258.322,50.027
-203.53,258.322,50.027
-203.773,259.176,50.766000000000005
-203.773,259.176,50.766000000000005
-204.03,260.08099999999996,51.534
-204.03,260.08099999999996,51.534
-204.275,260.94,52.248000000000005
-204.275,260.94,52.248000000000005
-204.52599999999998,261.822,52.968
-204.52599999999998,261.822,52.968
-204.782,262.723,53.69
-204.782,262.723,53.69
-205.046,263.652,54.419
-205.046,263.652,54.419
-205.312,264.585,55.086999999999996
-205.312,264.585,55.086999999999996
-205.57,265.493,55.43600000000001
-205.57,265.493,55.43600000000001
-205.83599999999998,266.426,55.426
-205.83599999999998,266.426,55.426
-206.097,267.344,55.196000000000005
-206.36599999999999,268.286,54.83
-206.36599999999999,268.286,54.83
-206.615,269.161,54.593
-206.615,269.161,54.593
-206.86599999999999,270.04400000000004,54.519
-206.86599999999999,270.04400000000004,54.519
-207.115,270.91700000000003,54.446000000000005
-207.115,270.91700000000003,54.446000000000005
-207.365,271.79400000000004,54.373000000000005
-207.611,272.66,54.301
-207.611,272.66,54.301
-207.859,273.529,54.229
-207.859,273.529,54.229
-208.108,274.403,54.156000000000006
-208.108,274.403,54.156000000000006
-208.352,275.263,54.083999999999996
-208.352,275.263,54.083999999999996
-208.59400000000002,276.112,54.013999999999996
-208.834,276.953,53.396
-208.834,276.953,53.396
-209.06599999999997,277.768,52.842
-209.06599999999997,277.768,52.842
-209.304,278.605,52.302
-209.532,279.405,51.803999999999995
-209.532,279.405,51.803999999999995
-209.763,280.216,51.309
-209.763,280.216,51.309
-209.987,281.005,50.835
-209.987,281.005,50.835
-210.21599999999998,281.808,50.355
-210.21599999999998,281.808,50.355
-210.43900000000002,282.594,49.888000000000005
-210.43900000000002,282.594,49.888000000000005
-210.658,283.361,49.434
-210.868,284.101,48.997
-210.868,284.101,48.997
-211.092,284.885,48.533
-211.092,284.885,48.533
-211.298,285.612,48.104
-211.298,285.612,48.104
-211.50900000000001,286.353,47.667
-211.50900000000001,286.353,47.667
-211.726,287.117,47.216
-211.726,287.117,47.216
-211.933,287.844,46.787
-211.933,287.844,46.787
-212.139,288.567,46.36
-212.139,288.567,46.36
-212.33900000000003,289.27,45.945
-212.33900000000003,289.27,45.945
-212.52900000000002,289.937,45.552
-212.52900000000002,289.937,45.552
-212.72299999999998,290.62,45.148
-212.72299999999998,290.62,45.148
-212.918,291.307,44.743
-212.918,291.307,44.743
-213.101,291.947,44.364
-213.101,291.947,44.364
-213.28599999999997,292.598,43.98
-213.28599999999997,292.598,43.98
-213.47,293.245,43.597
-213.65200000000002,293.888,43.218
-213.65200000000002,293.888,43.218
-213.83,294.512,42.849
-213.83,294.512,42.849
-214.00799999999998,295.137,42.48
-214.00799999999998,295.137,42.48
-214.18400000000003,295.759,42.111999999999995
-214.18400000000003,295.759,42.111999999999995
-214.355,296.36,41.757
-214.355,296.36,41.757
-214.52599999999998,296.961,41.401
-214.52599999999998,296.961,41.401
-214.702,297.579,41.036
-214.702,297.579,41.036
-214.872,298.178,40.681999999999995
-214.872,298.178,40.681999999999995
-215.05,298.80400000000003,40.312
-215.21599999999998,299.38599999999997,39.967
-215.21599999999998,299.38599999999997,39.967
-215.378,299.95799999999997,39.629
-215.378,299.95799999999997,39.629
-215.537,300.518,39.298
-215.696,301.077,38.967
-215.85299999999998,301.628,38.641
-215.85299999999998,301.628,38.641
-216.00900000000001,302.17900000000003,38.315
-216.00900000000001,302.17900000000003,38.315
-216.165,302.725,37.991
-216.32,303.27,37.669000000000004
-216.32,303.27,37.669000000000004
-216.467,303.789,37.361999999999995
-216.467,303.789,37.361999999999995
-216.61599999999999,304.312,36.808
-216.764,304.835,35.769
-216.903,305.322,34.073
-216.903,305.322,34.073
-217.032,305.777,31.544
-217.032,305.777,31.544
-217.15400000000002,306.205,28.750999999999998
-217.262,306.58799999999997,25.995
-217.262,306.58799999999997,25.995
-217.358,306.925,23.3
-217.358,306.925,23.3
-217.447,307.238,20.476
-217.447,307.238,20.476
-217.52200000000002,307.501,17.75
-217.59,307.741,15.692
-217.59,307.741,15.692
-217.649,307.95099999999996,15.189
-217.649,307.95099999999996,15.189
-217.71,308.165,15.174000000000001
-217.71,308.165,15.174000000000001
-217.771,308.382,15.259
-217.771,308.382,15.259
-217.832,308.595,15.292
-217.832,308.595,15.292
-217.891,308.805,15.255999999999998
-217.891,308.805,15.255999999999998
-217.954,309.025,15.177999999999999
-217.954,309.025,15.177999999999999
-218.015,309.243,15.078
-218.076,309.455,14.969000000000001
-218.13400000000001,309.66200000000003,14.855
-218.13400000000001,309.66200000000003,14.855
-218.192,309.86400000000003,14.741
-218.192,309.86400000000003,14.741
-218.252,310.07599999999996,14.62
-218.252,310.07599999999996,14.62
-218.308,310.277,14.504000000000001
-218.308,310.277,14.504000000000001
-218.36700000000002,310.483,14.383
-218.36700000000002,310.483,14.383
-218.424,310.684,14.265999999999998
-218.424,310.684,14.265999999999998
-218.481,310.885,14.148
-218.481,310.885,14.148
-218.53599999999997,311.079,14.035
-218.53599999999997,311.079,14.035
-218.59099999999998,311.27299999999997,13.921
-218.59099999999998,311.27299999999997,13.921
-218.648,311.473,13.804
-218.702,311.666,13.692
-218.702,311.666,13.692
-218.755,311.853,13.582
-218.808,312.038,13.474
-218.861,312.224,13.364
-218.861,312.224,13.364
-218.91,312.399,13.262
-218.96099999999998,312.578,13.157
-218.96099999999998,312.578,13.157
-219.014,312.767,13.049000000000001
-219.014,312.767,13.049000000000001
-219.06400000000002,312.941,12.954
-219.06400000000002,312.941,12.954
-219.115,313.122,12.863
-219.115,313.122,12.863
-219.166,313.301,12.782
-219.166,313.301,12.782
-219.21599999999998,313.47900000000004,12.712
-219.21599999999998,313.47900000000004,12.712
-219.266,313.654,12.655
-219.266,313.654,12.655
-219.31599999999997,313.832,12.607999999999999
-219.31599999999997,313.832,12.607999999999999
-219.36900000000003,314.019,12.585999999999999
-219.36900000000003,314.019,12.585999999999999
-219.42,314.197,12.574000000000002
-219.42,314.197,12.574000000000002
-219.47099999999998,314.378,12.562000000000001
-219.519,314.548,12.550999999999998
-219.519,314.548,12.550999999999998
-219.56799999999998,314.721,12.539000000000001
-219.56799999999998,314.721,12.539000000000001
-219.61700000000002,314.892,12.527999999999999
-219.667,315.068,12.515999999999998
-219.667,315.068,12.515999999999998
-219.715,315.23900000000003,12.504000000000001
-219.715,315.23900000000003,12.504000000000001
-219.764,315.411,12.493
-219.764,315.411,12.493
-219.813,315.584,12.481
-219.861,315.753,12.167
-219.861,315.753,12.167
-219.908,315.918,12.014000000000001
-219.908,315.918,12.014000000000001
-219.953,316.079,11.98
-219.953,316.079,11.98
-220.003,316.256,12.025
-220.047,316.409,12.11
-220.047,316.409,12.11
-220.09400000000002,316.57599999999996,12.237
-220.09400000000002,316.57599999999996,12.237
-220.141,316.741,12.386
-220.141,316.741,12.386
-220.18900000000002,316.91,12.557
-220.238,317.08299999999997,12.749
-220.238,317.08299999999997,12.749
-220.28900000000002,317.264,12.966
-220.28900000000002,317.264,12.966
-220.342,317.45099999999996,13.202
-220.342,317.45099999999996,13.202
-220.394,317.634,13.445
-220.394,317.634,13.445
-220.449,317.827,13.712
-220.449,317.827,13.712
-220.50400000000002,318.02099999999996,13.939
-220.50400000000002,318.02099999999996,13.939
-220.558,318.212,13.999
-220.558,318.212,13.999
-220.613,318.406,13.944
-220.613,318.406,13.944
-220.667,318.596,13.825999999999999
-220.667,318.596,13.825999999999999
-220.72,318.785,13.672
-220.72,318.785,13.672
-220.77200000000002,318.967,13.504000000000001
-220.77200000000002,318.967,13.504000000000001
-220.822,319.144,13.33
-220.822,319.144,13.33
-220.873,319.324,13.147
-220.873,319.324,13.147
-220.923,319.499,12.965
-220.923,319.499,12.965
-220.97299999999998,319.677,12.777999999999999
-220.97299999999998,319.677,12.777999999999999
-221.023,319.851,12.594000000000001
-221.07,320.01599999999996,12.418
-221.07,320.01599999999996,12.418
-221.11599999999999,320.181,12.242
-221.11599999999999,320.181,12.242
-221.16299999999998,320.345,12.068
-221.209,320.507,11.890999999999998
-221.209,320.507,11.890999999999998
-221.253,320.663,11.729000000000001
-221.253,320.663,11.729000000000001
-221.3,320.828,11.633
-221.34400000000002,320.98400000000004,11.622
-221.34400000000002,320.98400000000004,11.622
-221.387,321.137,11.612
-221.43099999999998,321.29200000000003,11.602
-221.43099999999998,321.29200000000003,11.602
-221.47299999999998,321.441,11.592
-221.47299999999998,321.441,11.592
-221.518,321.597,11.581
-221.56400000000002,321.759,11.571
-221.56400000000002,321.759,11.571
-221.607,321.911,11.56
-221.607,321.911,11.56
-221.65099999999998,322.068,11.55
-221.65099999999998,322.068,11.55
-221.695,322.223,11.54
-221.695,322.223,11.54
-221.74,322.38,11.152000000000001
-221.78099999999998,322.526,10.503
-221.78099999999998,322.526,10.503
-221.81900000000002,322.659,10.137
-221.859,322.801,9.914
-221.89700000000002,322.935,9.808
-221.89700000000002,322.935,9.808
-221.93400000000003,323.066,9.77
-221.93400000000003,323.066,9.77
-221.97099999999998,323.198,9.775
-222.00900000000001,323.33099999999996,9.812000000000001
-222.00900000000001,323.33099999999996,9.812000000000001
-222.047,323.46299999999997,9.876
-222.047,323.46299999999997,9.876
-222.085,323.599,9.965
-222.12400000000002,323.73400000000004,10.072000000000001
-222.12400000000002,323.73400000000004,10.072000000000001
-222.162,323.869,10.198
-222.201,324.009,10.345
-222.201,324.009,10.345
-222.24,324.145,10.504000000000001
-222.28,324.286,10.682
-222.28,324.286,10.682
-222.321,324.43,10.876
-222.321,324.43,10.876
-222.364,324.58299999999997,11.094000000000001
-222.364,324.58299999999997,11.094000000000001
-222.408,324.737,11.327
-222.451,324.889,11.57
-222.451,324.889,11.57
-222.49400000000003,325.043,11.828
-222.49400000000003,325.043,11.828
-222.54,325.203,12.11
-222.54,325.203,12.11
-222.58700000000002,325.37,12.413
-222.58700000000002,325.37,12.413
-222.637,325.54400000000004,12.743
-222.688,325.72700000000003,13.102
-222.688,325.72700000000003,13.102
-222.74200000000002,325.915,13.48
-222.74200000000002,325.915,13.48
-222.796,326.107,13.875
-222.851,326.3,14.282
-222.851,326.3,14.282
-222.907,326.499,14.71
-222.907,326.499,14.71
-222.96599999999998,326.70599999999996,15.164000000000001
-222.96599999999998,326.70599999999996,15.164000000000001
-223.02900000000002,326.93,15.659
-223.02900000000002,326.93,15.659
-223.093,327.154,15.822000000000001
-223.093,327.154,15.822000000000001
-223.153,327.365,15.808
-223.153,327.365,15.808
-223.21599999999998,327.589,15.793
-223.275,327.798,15.777999999999999
-223.333,328.00199999999995,15.764000000000001
-223.333,328.00199999999995,15.764000000000001
-223.393,328.213,15.75
-223.393,328.213,15.75
-223.455,328.43,15.735
-223.455,328.43,15.735
-223.517,328.649,15.72
-223.517,328.649,15.72
-223.579,328.86699999999996,15.705
-223.579,328.86699999999996,15.705
-223.638,329.077,15.690999999999999
-223.696,329.28,16.026
-223.696,329.28,16.026
-223.75900000000001,329.50300000000004,16.662
-223.75900000000001,329.50300000000004,16.662
-223.825,329.736,17.315
-223.825,329.736,17.315
-223.893,329.975,17.979
-223.893,329.975,17.979
-223.963,330.221,18.656
-223.963,330.221,18.656
-224.043,330.505,19.435
-224.043,330.505,19.435
-224.109,330.73800000000006,20.038
-224.18400000000003,331.00199999999995,20.529
-224.18400000000003,331.00199999999995,20.529
-224.26,331.269,20.750999999999998
-224.26,331.269,20.750999999999998
-224.34,331.55199999999996,20.776999999999997
-224.416,331.82099999999997,20.680999999999997
-224.416,331.82099999999997,20.680999999999997
-224.49099999999999,332.085,20.513
-224.49099999999999,332.085,20.513
-224.56799999999998,332.35699999999997,20.305999999999997
-224.644,332.62199999999996,20.037
-224.644,332.62199999999996,20.037
-224.715,332.874,19.804000000000002
-224.78799999999998,333.13300000000004,19.448
-224.78799999999998,333.13300000000004,19.448
-224.859,333.381,19.221
-224.93099999999998,333.634,18.858
-224.93099999999998,333.634,18.858
-225.0,333.87699999999995,18.635
-225.0,333.87699999999995,18.635
-225.07,334.125,18.402
-225.135,334.356,18.089000000000002
-225.135,334.356,18.089000000000002
-225.201,334.586,17.875999999999998
-225.201,334.586,17.875999999999998
-225.269,334.827,17.651
-225.269,334.827,17.651
-225.335,335.06,17.423
-225.335,335.06,17.423
-225.39700000000002,335.30199999999996,17.119
-225.446,335.526,16.866
-225.446,335.526,16.866
-225.49099999999999,335.74699999999996,16.632
-225.49099999999999,335.74699999999996,16.632
-225.53400000000002,335.967,16.403
-225.567,336.184,16.082
-225.567,336.184,16.082
-225.59099999999998,336.399,15.818
-225.59099999999998,336.399,15.818
-225.61,336.61400000000003,15.585999999999999
-225.62400000000002,336.839,15.547
-225.62400000000002,336.839,15.547
-225.628,337.033,15.409
-225.623,337.24300000000005,15.325
-225.623,337.24300000000005,15.325
-225.61,337.44699999999995,15.29
-225.59099999999998,337.65,15.265999999999998
-225.59099999999998,337.65,15.265999999999998
-225.562,337.85400000000004,15.081
-225.562,337.85400000000004,15.081
-225.52,338.05400000000003,14.985999999999999
-225.52,338.05400000000003,14.985999999999999
-225.48,338.265,15.069
-225.48,338.265,15.069
-225.458,338.473,14.94
-225.447,338.673,14.909
-225.447,338.673,14.909
-225.438,338.865,14.34
-225.438,338.865,14.34
-225.43,339.059,13.495
-225.422,339.25,12.825
-225.422,339.25,12.825
-225.415,339.41,12.35
-225.415,339.41,12.35
-225.40900000000002,339.574,11.92
-225.40900000000002,339.574,11.92
-225.40200000000002,339.733,11.534
-225.396,339.88,11.200999999999999
-225.396,339.88,11.200999999999999
-225.39,340.026,10.880999999999998
-225.38400000000001,340.17199999999997,10.567
-225.38400000000001,340.17199999999997,10.567
-225.37900000000002,340.30800000000005,10.280999999999999
-225.37900000000002,340.30800000000005,10.280999999999999
-225.373,340.452,9.982000000000001
-225.373,340.452,9.982000000000001
-225.36700000000002,340.593,9.691
-225.36700000000002,340.593,9.691
-225.362,340.726,9.417
-225.357,340.848,9.168
-225.357,340.848,9.168
-225.352,340.969,8.918
-225.352,340.969,8.918
-225.347,341.092,8.668
-225.347,341.092,8.668
-225.342,341.20599999999996,8.435
-225.342,341.20599999999996,8.435
-225.333,341.32,8.168
-225.333,341.32,8.168
-225.321,341.426,7.945
-225.31,341.527,7.7379999999999995
-225.31,341.527,7.7379999999999995
-225.297,341.625,7.537000000000001
-225.297,341.625,7.537000000000001
-225.285,341.724,7.334
-225.285,341.724,7.334
-225.268,341.82099999999997,7.082999999999999
-225.268,341.82099999999997,7.082999999999999
-225.24900000000002,341.914,6.886
-225.23,342.0,6.709
-225.23,342.0,6.709
-225.21099999999998,342.084,6.534
-225.21099999999998,342.084,6.534
-225.18900000000002,342.163,6.308
-225.18900000000002,342.163,6.308
-225.162,342.24699999999996,6.121
-225.162,342.24699999999996,6.121
-225.136,342.325,5.957999999999999
-225.136,342.325,5.957999999999999
-225.115,342.406,5.803999999999999
-225.115,342.406,5.803999999999999
-225.104,342.481,5.6370000000000005
-225.104,342.481,5.6370000000000005
-225.09400000000002,342.555,5.571000000000001
-225.084,342.62699999999995,5.566
-225.084,342.62699999999995,5.566
-225.074,342.699,5.561
-225.06400000000002,342.769,5.557
-225.06400000000002,342.769,5.557
-225.054,342.841,5.553
-225.054,342.841,5.553
-225.044,342.916,5.547999999999999
-225.044,342.916,5.547999999999999
-225.03400000000002,342.991,5.542999999999999
-225.03400000000002,342.991,5.542999999999999
-225.024,343.064,5.539
-225.024,343.064,5.539
-225.014,343.13599999999997,5.534
-225.014,343.13599999999997,5.534
