67.692,-311.582,19.132
68.565,-311.372,20.963
69.406,-311.171,20.846999999999998
70.383,-310.91900000000004,20.749000000000002
71.166,-310.716,20.921999999999997
71.929,-310.52,23.206
72.976,-310.25,26.213
74.067,-309.969,28.614
74.882,-309.759,30.144000000000002
75.743,-309.538,31.605999999999998
76.635,-309.308,32.998000000000005
77.565,-309.062,34.269
78.539,-308.778,35.549
79.545,-308.493,36.875
80.612,-308.187,38.211
81.71300000000001,-307.869,39.519
82.81,-307.551,40.764
83.904,-307.23400000000004,41.95399999999999
85.118,-306.882,42.917
86.277,-306.546,42.843
87.28200000000001,-306.276,42.648999999999994
88.289,-306.027,42.534
89.316,-305.767,42.468
90.29700000000001,-305.525,42.406000000000006
91.31,-305.28,42.998999999999995
92.354,-305.029,43.266999999999996
93.51899999999999,-304.75,42.942
94.654,-304.471,42.228
95.795,-304.16200000000003,41.345
96.882,-303.873,40.479
97.833,-303.616,39.684
98.73100000000001,-303.37,38.914
99.64299999999999,-303.118,38.121
100.581,-302.85900000000004,37.298
101.42299999999999,-302.626,36.555
102.275,-302.39,35.8
103.115,-302.157,35.055
103.948,-301.926,34.313
104.765,-301.699,33.584
105.51,-301.493,32.918
106.296,-301.275,32.214
107.05799999999999,-301.05,32.134
107.81700000000001,-300.83099999999996,32.086999999999996
108.557,-300.617,32.042
109.32700000000001,-300.394,31.995
110.07799999999999,-300.176,31.949
110.818,-299.961,31.359
111.538,-299.752,29.941
112.23200000000001,-299.55,28.805999999999997
113.223,-299.262,27.497
114.15799999999999,-298.99,26.535
115.083,-298.722,25.81
115.947,-298.47,25.326999999999998
116.815,-298.218,25.031
117.669,-297.97,24.926
118.524,-297.726,24.95
119.39,-297.513,25.135
120.256,-297.28700000000003,25.572
121.167,-297.051,26.199
122.071,-296.817,26.208000000000002
122.961,-296.586,26.136
123.956,-296.322,26.015
124.99600000000001,-296.039,25.525
125.823,-295.815,23.465999999999998
126.613,-295.60200000000003,23.006999999999998
127.67200000000001,-295.315,23.833000000000002
128.509,-295.089,24.94
129.405,-294.847,26.263
130.37,-294.566,27.61
131.344,-294.279,29.058000000000003
132.37,-293.97700000000003,30.544
133.445,-293.66,32.02
134.178,-293.444,32.98
134.936,-293.221,33.934
135.75,-292.981,34.914
136.565,-292.741,35.166
137.8,-292.377,35.088
138.602,-292.14099999999996,35.038000000000004
139.41899999999998,-291.9,34.986999999999995
140.624,-291.545,34.912
141.414,-291.312,36.516999999999996
142.325,-291.04400000000004,38.441
143.256,-290.77,40.131
144.22299999999998,-290.485,41.666000000000004
145.226,-290.19,43.078
146.248,-289.889,44.373999999999995
147.29,-289.58299999999997,45.583
148.86700000000002,-289.119,46.917
149.958,-288.805,46.911
151.016,-288.507,46.43600000000001
152.078,-288.20599999999996,45.63399999999999
153.096,-287.92,44.666000000000004
154.139,-287.629,43.538000000000004
155.102,-287.361,42.413000000000004
156.063,-287.094,41.233000000000004
156.985,-286.83799999999997,40.064
157.922,-286.578,38.845
159.252,-286.209,38.611999999999995
160.15200000000002,-285.959,38.556
161.039,-285.71299999999997,38.5
161.931,-285.465,38.445
162.803,-285.223,38.39
163.659,-284.985,36.978
164.859,-284.654,33.428000000000004
165.903,-284.366,30.095
166.86700000000002,-284.092,26.843000000000004
167.72400000000002,-283.839,23.739
168.688,-283.54900000000004,20.064
169.513,-283.3,16.485
170.331,-283.053,13.01
171.105,-282.819,10.086
171.959,-282.574,6.895
172.77900000000002,-282.334,4.101
173.623,-282.086,6.13
174.42,-281.851,9.321
175.293,-281.611,12.357000000000001
176.292,-281.328,15.72
177.27700000000002,-281.048,18.639
178.19099999999997,-280.789,20.985
179.149,-280.517,20.947
180.183,-280.224,21.072
181.16,-279.948,21.203000000000003
182.215,-279.649,24.908
183.112,-279.394,27.201999999999998
184.19400000000002,-279.08799999999997,29.449
185.358,-278.758,31.504
186.44799999999998,-278.45,33.218
187.613,-278.12,34.898
188.854,-277.769,36.558
189.75599999999997,-277.514,37.696
190.69,-277.25,38.826
192.07,-276.86,40.412
193.0,-276.597,41.434
193.956,-276.327,42.43600000000001
194.916,-276.056,43.082
195.90599999999998,-275.776,43.113
196.87400000000002,-275.503,43.051
197.84099999999998,-275.21,42.865
199.27900000000002,-274.722,42.672
200.179,-274.368,42.32
201.075,-273.999,42.242
201.908,-273.655,40.347
202.782,-273.283,38.31
203.565,-272.94,36.179
204.283,-272.62,34.058
204.99400000000003,-272.3,31.895
205.63099999999997,-272.01099999999997,29.785
206.23,-271.73400000000004,27.85
206.791,-271.472,26.011
207.541,-271.113,23.215999999999998
208.22,-270.752,20.336
208.783,-270.45,17.682000000000002
209.548,-270.052,12.4
210.142,-269.743,9.459
210.71,-269.447,6.8870000000000005
211.22299999999998,-269.18,5.862
211.73,-268.894,6.016
212.265,-268.605,7.608
212.796,-268.319,9.341000000000001
213.312,-268.041,11.137
213.91400000000002,-267.717,13.257
214.475,-267.416,15.205
215.11599999999999,-267.07,17.328
215.646,-266.785,18.938
216.21400000000003,-266.47900000000004,20.531999999999996
217.028,-266.046,20.846
217.646,-265.752,20.866999999999997
218.484,-265.41,20.645
219.829,-265.036,22.53
222.81400000000002,-265.222,19.433
223.523,-265.585,17.993
223.993,-265.968,16.907
224.248,-266.241,16.355
224.52700000000002,-266.618,15.677
224.74599999999998,-267.005,15.035
224.86900000000003,-267.284,14.600999999999999
225.028,-267.797,13.841
225.079,-268.059,13.681
225.111,-268.323,13.645999999999999
225.125,-268.58799999999997,13.602
225.112,-268.99,13.540999999999999
225.081,-269.25,13.501
225.02900000000002,-269.518,13.46
224.925,-269.884,11.856
224.762,-270.27,9.665
224.582,-270.585,8.387
224.35299999999998,-270.9,7.672999999999999
224.109,-271.172,7.41
223.83900000000003,-271.427,7.667000000000001
223.601,-271.777,7.752999999999999
223.44,-272.04400000000004,7.0889999999999995
223.25799999999998,-272.317,5.898
223.06,-272.579,4.516
222.812,-272.837,3.016
222.46599999999998,-273.089,4.1080000000000005
221.83,-273.362,7.346
221.048,-273.613,10.652999999999999
220.519,-273.902,11.392000000000001
220.014,-274.176,10.193999999999999
219.42,-274.445,8.035
218.542,-274.685,4.9110000000000005
217.74599999999998,-274.925,1.3030000000000002
216.477,-275.16700000000003,8.382
214.61900000000003,-275.397,14.902000000000001
212.963,-275.659,19.679000000000002
211.399,-275.907,21.014
209.942,-276.137,20.614
208.417,-276.379,24.085
207.13,-276.62,24.096
205.887,-276.901,22.779
204.671,-277.164,21.168000000000003
203.576,-277.42,19.53
202.578,-277.656,18.039
201.467,-277.918,16.452
200.641,-278.156,15.7
199.63099999999997,-278.43,15.616
198.646,-278.695,14.120999999999999
197.77700000000002,-278.928,9.357000000000001
196.933,-279.156,6.1739999999999995
196.07,-279.404,5.747000000000001
195.227,-279.639,8.005
194.363,-279.89599999999996,10.65
193.56,-280.127,13.142000000000001
192.726,-280.366,15.612
191.86700000000002,-280.613,18.033
190.908,-280.888,20.499000000000002
190.092,-281.122,20.971999999999998
189.294,-281.351,21.268
188.493,-281.58099999999996,20.881999999999998
187.69400000000002,-281.81,21.194000000000003
186.729,-282.087,24.601
185.755,-282.382,27.052
184.679,-282.70099999999996,29.305
183.933,-282.923,30.664
183.162,-283.152,31.955
182.342,-283.39599999999996,33.23
181.498,-283.647,34.461
180.605,-283.904,35.599000000000004
179.72299999999998,-284.137,36.685
178.8,-284.389,37.848
177.83,-284.65,39.018
176.838,-284.914,40.161
175.843,-285.178,41.262
174.795,-285.45599999999996,42.376999999999995
173.735,-285.737,43.333999999999996
172.66400000000002,-286.02,43.583
171.582,-286.306,43.497
170.513,-286.589,43.428999999999995
169.40900000000002,-286.88,43.358000000000004
168.37599999999998,-287.153,43.293
167.317,-287.433,43.225
166.234,-287.72,42.208
165.253,-287.978,39.967
164.308,-288.226,37.68
163.44299999999998,-288.453,35.461999999999996
162.6,-288.67900000000003,32.84
161.49,-288.987,29.709
160.466,-289.291,26.339000000000002
159.585,-289.551,23.355
158.819,-289.779,20.451
157.93,-290.043,16.771
157.21200000000002,-290.258,13.92
156.454,-290.48400000000004,11.435
155.696,-290.71,9.934
154.886,-290.952,9.628
154.178,-291.163,10.277999999999999
153.472,-291.374,11.487
152.687,-291.608,13.215
151.997,-291.814,14.852
151.237,-292.041,16.714000000000002
150.351,-292.305,18.913
149.643,-292.517,20.616
148.88299999999998,-292.743,21.112
148.109,-292.974,21.34
147.35,-293.2,21.019000000000002
146.588,-293.428,21.245
145.769,-293.652,23.534000000000002
144.54,-293.969,26.836
143.472,-294.251,29.086
142.634,-294.472,30.612
141.714,-294.714,32.13
140.819,-294.949,33.492
139.879,-295.19599999999997,34.829
138.833,-295.471,36.23
137.849,-295.72900000000004,37.478
136.904,-295.97700000000003,38.623000000000005
135.972,-296.222,39.705999999999996
134.96200000000002,-296.487,40.835
133.97,-296.747,41.902
132.946,-297.01599999999996,42.967
131.88,-297.295,42.922
130.85399999999998,-297.564,42.856
129.762,-297.85,42.787
128.705,-298.127,42.72
127.67,-298.39799999999997,42.653999999999996
126.685,-298.678,43.037
125.689,-298.98,44.032
124.663,-299.288,45.035
123.589,-299.616,45.7
122.55799999999999,-299.936,45.70399999999999
121.508,-300.26599999999996,45.302
120.419,-300.60900000000004,44.646
119.44,-300.918,43.93899999999999
118.46799999999999,-301.226,43.17
117.492,-301.529,42.308
116.553,-301.798,41.449
115.60600000000001,-302.077,40.628
114.70700000000001,-302.33799999999997,39.843
113.809,-302.596,39.054
112.926,-302.848,38.275
112.04799999999999,-303.098,37.499
111.185,-303.343,36.734
110.34200000000001,-303.582,35.985
109.507,-303.82,35.851
108.676,-304.056,35.799
107.844,-304.286,35.681999999999995
107.02,-304.509,35.626
106.195,-304.735,35.575
105.37700000000001,-304.95799999999997,35.524
104.617,-305.165,33.95
103.48299999999999,-305.472,31.94
102.743,-305.673,30.754
101.744,-305.944,29.244
100.786,-306.204,27.851999999999997
99.85,-306.45799999999997,26.561999999999998
98.97,-306.698,25.461
98.11,-306.931,24.526999999999997
97.294,-307.153,23.793000000000003
96.48100000000001,-307.374,23.228
95.677,-307.592,22.845
94.906,-307.802,22.648000000000003
94.086,-308.025,22.585
93.291,-308.241,22.559
92.514,-308.452,22.432
91.751,-308.659,22.513
91.001,-308.863,20.787
90.10799999999999,-309.105,18.691
89.26100000000001,-309.336,18.435
88.389,-309.573,19.337
87.71600000000001,-309.756,20.798000000000002
86.977,-309.957,22.399
86.161,-310.17900000000003,24.057
85.304,-310.41200000000003,25.680999999999997
84.354,-310.67,27.348000000000003
83.40799999999999,-310.927,28.888
82.712,-311.116,29.955
82.045,-311.297,30.697
81.29899999999999,-311.499,30.671
80.638,-311.67900000000003,30.635
79.939,-311.869,30.592
78.90899999999999,-312.14799999999997,30.529
78.217,-312.336,30.487
77.525,-312.524,31.805999999999997
76.777,-312.72700000000003,33.677
76.001,-312.937,35.062
75.226,-313.14799999999997,35.650999999999996
74.423,-313.366,35.599000000000004
73.62,-313.58299999999997,35.128
72.848,-313.79200000000003,34.439
72.081,-314.0,33.611999999999995
71.36,-314.19599999999997,32.751999999999995
70.639,-314.39099999999996,31.839000000000002
69.811,-314.616,30.746
69.039,-314.825,29.7
68.28,-315.031,28.655
67.643,-315.204,27.769000000000002
66.98100000000001,-315.384,26.840999999999998
66.288,-315.572,25.864
65.473,-315.79400000000004,24.709
64.658,-316.015,24.575
63.846000000000004,-316.235,24.56
63.04,-316.454,24.491
62.227,-316.675,24.46
61.472,-316.88,21.671
60.8,-317.063,18.862000000000002
60.06,-317.264,15.408
59.395,-317.445,12.482000000000001
58.696000000000005,-317.635,10.277000000000001
58.06399999999999,-317.807,9.25
57.431000000000004,-317.97900000000004,9.084
56.8,-318.151,9.639
55.98,-318.374,11.12
55.331,-318.55,12.652000000000001
54.576,-318.756,14.626
53.891000000000005,-318.942,16.465999999999998
53.114,-319.154,18.538
52.472,-319.324,19.984
51.549,-319.519,19.971
48.088,-319.247,11.190999999999999
47.762,-319.059,10.866
47.465,-318.862,10.876
46.988,-318.659,10.929
46.458,-318.452,11.534
46.019,-318.257,12.225999999999999
45.542,-318.01599999999996,13.135
45.193999999999996,-317.817,13.954
44.803999999999995,-317.556,14.818
44.397,-317.247,15.93
44.188,-317.065,16.378
43.972,-316.856,16.997
43.739,-316.639,17.725
43.478,-316.427,18.378
43.199,-316.205,19.191
42.91,-315.975,20.023
42.596000000000004,-315.72700000000003,20.904
42.263999999999996,-315.464,21.441
41.91,-315.183,21.628
41.602,-314.939,21.641
41.27,-314.676,21.363000000000003
40.916,-314.39599999999996,21.559
40.608000000000004,-314.152,21.57
40.284,-313.895,21.302
39.958,-313.637,21.46
39.607,-313.35900000000004,22.941
39.222,-313.07,23.649
38.811,-312.779,23.844
38.395,-312.509,23.526
38.034,-312.27099999999996,23.171999999999997
37.677,-312.027,22.741999999999997
37.28,-311.756,22.191999999999997
36.929,-311.517,21.665
36.583,-311.281,21.116999999999997
36.246,-311.053,20.477999999999998
35.876999999999995,-310.80400000000003,19.692999999999998
35.592,-310.61400000000003,19.089000000000002
35.277,-310.42,18.497
34.654,-310.08799999999997,17.205
34.063,-309.824,16.008
33.519,-309.638,15.027000000000001
30.789,-309.768,10.172
30.316,-309.957,7.959
29.557,-310.13599999999997,4.716
29.063000000000002,-310.339,2.4219999999999997
28.805999999999997,-310.533,2.209
28.583000000000002,-310.748,5.069
28.414,-310.92900000000003,6.952000000000001
28.142,-311.118,8.645
27.784000000000002,-311.327,10.527000000000001
27.462,-311.51599999999996,12.073
27.083000000000002,-311.736,13.75
26.648000000000003,-311.966,15.368
26.178,-312.197,16.159000000000002
25.698,-312.395,15.638
25.101,-312.599,14.093
24.551,-312.82099999999997,12.220999999999998
24.05,-313.028,10.415999999999999
23.563000000000002,-313.23,8.595
23.109,-313.432,6.557
22.653000000000002,-313.617,4.9319999999999995
22.182,-313.801,4.478
21.732,-313.985,3.737
21.283,-314.166,6.2379999999999995
20.748,-314.381,8.687000000000001
20.284000000000002,-314.565,10.201
19.774,-314.76599999999996,11.583
19.239,-314.973,12.828
18.675,-315.187,13.958
18.07,-315.41,15.011
17.526,-315.605,15.845
16.968,-315.79900000000004,16.613
16.442999999999998,-315.97700000000003,17.269000000000002
15.899000000000001,-316.156,17.89
15.27,-316.35900000000004,18.55
14.675,-316.552,19.111
14.071,-316.745,19.648
13.456,-316.939,20.153
12.802999999999999,-317.143,20.649
12.147,-317.346,21.111
11.454,-317.558,21.564
10.552999999999999,-317.832,22.105999999999998
9.877,-318.038,22.482
9.158,-318.255,22.855999999999998
8.378,-318.491,23.217
7.388,-318.79,23.533
6.645,-319.014,23.656
5.888,-319.242,23.666999999999998
5.141,-319.467,23.588
4.152,-319.765,23.403000000000002
3.4389999999999996,-319.97900000000004,23.253
2.725,-320.192,23.129
1.771,-320.473,23.018
1.046,-320.67900000000003,22.967
0.35,-320.868,22.94
-0.353,-321.04200000000003,22.914
-1.3219999999999998,-321.252,22.908
-2.51,-321.447,22.895
-4.198,-321.6,22.901
-9.869,-321.195,22.691999999999997
-10.716,-321.009,22.665
-11.529000000000002,-320.798,22.638
-12.373,-320.545,22.609
-12.937000000000001,-320.356,22.551
-13.504000000000001,-320.151,22.455
-14.039000000000001,-319.94,22.406999999999996
-14.527999999999999,-319.73400000000004,22.398000000000003
-14.978,-319.532,22.441999999999997
-15.440999999999999,-319.312,22.491
-16.105,-318.974,22.541999999999998
-16.542,-318.735,22.564
-16.993,-318.475,22.572
-17.455,-318.19599999999997,22.566999999999997
-17.94,-317.88599999999997,22.533
-18.457,-317.53700000000003,22.45
-18.747,-317.332,22.430999999999997
-19.027,-317.127,22.415
-19.308,-316.915,22.397
-19.62,-316.671,22.358
-19.908,-316.437,22.316999999999997
-20.218,-316.177,22.256999999999998
-20.504,-315.928,22.211
-20.814,-315.649,22.221
-21.111,-315.371,22.221999999999998
-21.430999999999997,-315.062,22.183000000000003
-21.739,-314.751,22.21
-22.052,-314.423,22.215999999999998
-22.326,-314.124,22.186
-22.616,-313.797,22.197
-22.899,-313.465,22.218000000000004
-23.195999999999998,-313.10200000000003,22.25
-23.467,-312.755,22.248
-23.730999999999998,-312.406,22.284000000000002
-23.984,-312.058,22.301
-24.234,-311.698,22.326
-24.488000000000003,-311.318,22.318
-24.723000000000003,-310.95099999999996,22.32
-24.961,-310.562,22.29
-25.206,-310.144,22.245
-25.436,-309.733,22.145
-25.674,-309.285,22.041999999999998
-25.913,-308.808,21.975
-26.124000000000002,-308.36400000000003,21.893
-26.333000000000002,-307.903,21.906999999999996
-26.526,-307.46,21.933000000000003
-26.715,-307.01,21.85
-26.910999999999998,-306.531,21.897
-27.081,-306.10200000000003,21.965999999999998
-27.266,-305.627,22.035
-27.441,-305.168,22.066
-27.611,-304.71299999999997,22.061
-27.788,-304.23,22.095
-27.953000000000003,-303.774,22.101999999999997
-28.121,-303.301,22.038
-28.276,-302.858,21.949
-28.438000000000002,-302.389,21.886
-28.594,-301.931,21.738000000000003
-28.748,-301.473,21.666999999999998
-28.896,-301.03,21.555999999999997
-29.046,-300.57599999999996,21.484
-29.194000000000003,-300.122,21.366999999999997
-29.345,-299.653,21.268
-29.487,-299.20599999999996,21.148000000000003
-29.629,-298.754,21.13
-29.764,-298.32,21.09
-29.906,-297.858,21.07
-30.043000000000003,-297.411,21.022
-30.175,-296.97700000000003,21.101
-30.308000000000003,-296.53700000000003,21.13
-30.441999999999997,-296.087,21.205
-30.576999999999998,-295.63599999999997,21.201999999999998
-30.71,-295.184,21.230999999999998
-30.837,-294.755,21.27
-30.973000000000003,-294.289,21.331
-31.103,-293.843,21.259
-31.237,-293.379,21.225
-31.364,-292.937,21.14
-31.493000000000002,-292.48900000000003,21.096
-31.622,-292.034,20.956
-31.744,-291.60400000000004,20.941
-31.875999999999998,-291.14,21.028000000000002
-32.001999999999995,-290.691,21.160999999999998
-32.132,-290.22700000000003,21.267
-32.27,-289.731,21.314
-32.408,-289.24,21.188000000000002
-32.544000000000004,-288.754,20.445999999999998
-32.667,-288.313,19.358
-32.78,-287.911,18.09
-32.883,-287.545,16.836
-32.991,-287.161,15.359000000000002
-33.071999999999996,-286.871,14.206
-33.153,-286.58299999999997,13.055
-33.227,-286.319,12.017999999999999
-33.294000000000004,-286.08,11.087
-33.413000000000004,-285.657,9.543
-33.515,-285.291,8.391
-33.607,-284.966,7.544
-33.689,-284.67400000000004,6.903
-33.763000000000005,-284.387,6.402
-33.823,-284.137,6.005
-33.887,-283.897,5.558
-33.949,-283.66700000000003,5.422999999999999
-34.010999999999996,-283.438,5.716
-34.071999999999996,-283.189,6.206
-34.121,-282.915,6.725
-34.171,-282.617,7.3260000000000005
-34.245,-282.291,8.024
-34.332,-281.91,8.853
-34.425,-281.502,9.772
-34.521,-281.085,10.767000000000001
-34.631,-280.605,11.901
-34.688,-280.35400000000004,12.489
-34.749,-280.089,13.107000000000001
-34.814,-279.805,13.764000000000001
-34.899,-279.433,14.613
-34.978,-279.08799999999997,15.386
-35.054,-278.755,16.107
-35.132,-278.416,16.815
-35.217,-278.04200000000003,17.564
-35.3,-277.681,18.262999999999998
-35.383,-277.317,17.346
-35.461999999999996,-276.972,16.581
-35.542,-276.625,15.772
-35.609,-276.33,15.055
-35.679,-276.024,14.272
-35.745,-275.73900000000003,13.509
-35.808,-275.464,14.524000000000001
-35.882,-275.14099999999996,16.04
-35.96,-274.79900000000004,17.274
-36.045,-274.43,18.339000000000002
-36.132,-274.05,19.234
-36.225,-273.642,20.039
-36.321,-273.224,20.750999999999998
-36.422,-272.786,21.413
-36.528,-272.322,22.058000000000003
-36.632,-271.87,22.631
-36.742,-271.392,23.22
-36.853,-270.904,23.811999999999998
-36.967,-270.404,24.383000000000003
-37.088,-269.879,24.97
-37.207,-269.361,25.526
-37.327,-268.835,26.09
-37.455,-268.278,26.677
-37.583,-267.717,27.254
-37.708,-267.17,27.819000000000003
-37.842,-266.585,27.893
-37.975,-266.006,27.164
-38.099000000000004,-265.462,26.644000000000002
-38.225,-264.91,25.959
-38.346,-264.382,25.491999999999997
-38.47,-263.836,24.748
-38.584,-263.336,24.399
-38.693000000000005,-262.861,22.796
-38.793,-262.421,21.22
-38.891999999999996,-261.987,19.534000000000002
-38.98,-261.603,17.991
-39.06,-261.254,16.414
-39.134,-260.93,14.915999999999999
-39.201,-260.634,13.505
-39.317,-260.127,11.06
-39.412,-259.71,9.023
-39.489000000000004,-259.371,7.308
-39.579,-258.97900000000004,5.138
-39.649,-258.673,1.794
-39.723,-258.337,5.456
-39.82,-257.91700000000003,7.6370000000000005
-39.9,-257.57,8.994
-40.003,-257.124,10.390999999999998
-40.125,-256.595,12.083
-40.264,-255.99099999999999,13.977
-40.333,-255.687,14.89
-40.41,-255.356,15.853
-40.496,-254.97799999999998,16.897000000000002
-40.589,-254.579,17.953
-40.696,-254.179,18.809
-40.797,-253.774,19.776
-40.903,-253.338,19.665
-41.006,-252.918,19.844
-41.099,-252.53900000000002,19.327
-41.202,-252.118,19.448
-41.3,-251.72,18.881
-41.41,-251.27,18.718
-41.50899999999999,-250.865,19.006
-41.615,-250.43400000000003,20.84
-41.721000000000004,-250.0,21.928
-41.835,-249.535,22.328000000000003
-41.952,-249.05700000000002,22.215
-42.06,-248.61599999999999,21.835
-42.174,-248.15200000000002,21.275
-42.283,-247.705,20.663
-42.39,-247.273,20.033
-42.492,-246.862,19.698
-42.595,-246.455,19.538
-42.715,-245.983,19.667
-42.818999999999996,-245.581,19.938
-42.938,-245.128,20.384
-43.066,-244.65200000000002,20.915
-43.187,-244.207,21.383000000000003
-43.317,-243.74200000000002,21.853
-43.443999999999996,-243.287,22.289
-43.578,-242.82,22.712
-43.717,-242.333,22.866
-43.861999999999995,-241.825,22.93
-43.997,-241.359,22.535
-44.123000000000005,-240.923,22.619
-44.265,-240.43599999999998,22.225
-44.397,-239.982,22.371
-44.54,-239.497,21.932
-44.665,-239.072,20.829
-44.787,-238.658,19.512999999999998
-44.905,-238.262,18.602
-45.023999999999994,-237.868,17.985
-45.253,-237.115,17.861
-45.486000000000004,-236.375,18.221
-45.615,-235.96900000000002,18.494
-45.861999999999995,-235.192,19.022000000000002
-46.113,-234.4,19.124000000000002
-46.368,-233.59599999999998,19.207
-46.516000000000005,-233.127,19.404
-46.771,-232.326,19.840999999999998
-46.918,-231.861,20.191
-47.067,-231.391,20.642
-47.218,-230.912,21.086
-47.358999999999995,-230.467,21.447
-47.518,-229.96400000000003,21.8
-47.668,-229.488,22.09
-47.948,-228.6,22.518
-48.105,-228.09799999999998,22.686999999999998
-48.263999999999996,-227.58900000000003,22.788
-48.411,-227.118,22.811
-48.56,-226.638,22.749000000000002
-48.708,-226.16099999999997,22.6
-48.857,-225.68,22.379
-49.007,-225.19400000000002,22.113000000000003
-49.285,-224.291,21.697
-49.563,-223.386,21.338
-49.838,-222.489,21.116
-50.123000000000005,-221.55599999999998,21.211
-50.402,-220.648,21.64
-50.707,-219.65099999999998,22.035999999999998
-51.018,-218.63299999999998,22.409000000000002
-51.333,-217.6,22.546
-51.622,-216.65200000000002,22.355999999999998
-51.911,-215.699,21.910999999999998
-52.187,-214.791,21.519000000000002
-52.461000000000006,-213.889,21.182
-52.733000000000004,-213.0,21.004
-53.003,-212.122,20.99
-53.281000000000006,-211.222,21.105999999999998
-53.553999999999995,-210.34099999999998,21.451
-53.854,-209.37599999999998,21.837
-54.147,-208.438,22.215
-54.45399999999999,-207.44799999999998,22.369
-54.748000000000005,-206.5,22.213
-55.05,-205.525,21.94
-55.348,-204.56,21.68
-55.622,-203.67,21.331999999999997
-55.902,-202.763,21.046999999999997
-56.176,-201.87900000000002,20.919
-56.583,-200.56799999999998,21.02
-57.0,-199.227,21.364
-57.419,-197.88099999999997,21.735
-57.854,-196.481,21.894000000000002
-58.284,-195.09,21.959
-58.739,-193.613,21.769000000000002
-59.184,-192.16299999999998,21.494
-59.731,-190.378,21.155
-60.287,-188.577,20.855
-60.952,-186.428,21.409000000000002
-61.659,-184.15099999999998,21.756
-62.605,-181.083,21.458000000000002
-65.715,-171.02900000000002,21.391
-67.047,-166.71599999999998,21.07
-68.028,-163.545,21.273000000000003
-68.737,-161.254,21.451999999999998
-69.413,-159.069,21.339000000000002
-69.943,-157.35299999999998,21.075
-70.499,-155.54399999999998,21.153000000000002
-71.024,-153.82399999999998,21.32
-71.405,-152.566,21.345
-71.794,-151.27,21.236
-72.182,-149.964,21.109
-72.569,-148.653,21.191
-72.937,-147.387,21.314
-73.314,-146.07399999999998,21.2
-73.693,-144.72299999999998,21.142
-73.936,-143.83700000000002,21.101999999999997
-74.186,-142.91,21.113000000000003
-74.423,-142.007,21.311999999999998
-74.655,-141.105,21.250999999999998
-74.868,-140.255,21.215
-75.082,-139.376,21.176
-75.294,-138.487,21.074
-75.495,-137.624,21.058000000000003
-75.692,-136.756,21.048000000000002
-75.888,-135.875,21.052
-76.079,-134.998,21.054000000000002
-76.264,-134.131,21.147
-76.447,-133.26,21.209
-76.62899999999999,-132.375,21.201
-76.808,-131.491,21.206999999999997
-76.984,-130.609,21.169
-77.15100000000001,-129.759,21.212
-77.327,-128.852,21.122
-77.48899999999999,-127.999,21.123
-77.656,-127.116,21.083000000000002
-77.824,-126.21600000000001,21.005
-77.999,-125.272,21.011999999999997
-78.156,-124.415,21.186999999999998
-78.319,-123.51700000000001,21.156
-78.476,-122.648,21.193
-78.633,-121.771,21.197
-78.789,-120.90299999999999,21.179000000000002
-78.952,-120.00200000000001,21.088
-79.038,-119.53,20.971
-79.127,-119.04700000000001,21.014
-79.291,-118.17200000000001,21.051
-79.37899999999999,-117.713,20.999000000000002
-79.547,-116.85799999999999,21.023000000000003
-79.722,-115.991,21.094
-79.814,-115.54799999999999,21.088
-79.994,-114.699,21.169
-80.093,-114.24,21.142
-80.188,-113.80799999999999,21.13
-80.288,-113.35600000000001,21.104
-80.477,-112.52,21.173000000000002
-80.582,-112.06,21.131999999999998
-80.685,-111.618,21.084
-80.783,-111.198,21.092
-80.882,-110.774,21.115
-80.984,-110.34100000000001,21.116
-81.085,-109.917,21.119
-81.187,-109.492,21.129
-81.292,-109.054,21.114
-81.4,-108.60600000000001,21.061
-81.505,-108.17299999999999,21.03
-81.609,-107.743,21.022
-81.715,-107.31,21.013
-81.818,-106.89,21.026999999999997
-81.927,-106.448,21.021
-82.037,-105.999,20.975
-82.14399999999999,-105.568,20.96
-82.24700000000001,-105.154,20.999000000000002
-82.355,-104.72,21.028000000000002
-82.462,-104.286,21.031999999999996
-82.574,-103.838,20.993000000000002
-82.679,-103.41799999999999,20.997
-82.792,-102.969,20.973000000000003
-82.91,-102.49600000000001,21.043000000000003
-83.03,-102.01899999999999,21.174
-83.15100000000001,-101.536,21.293000000000003
-83.274,-101.05,21.374000000000002
-83.398,-100.557,21.403000000000002
-83.51700000000001,-100.084,21.331
-83.634,-99.625,21.135
-83.74,-99.20100000000001,21.013
-83.85,-98.76899999999999,20.897
-83.955,-98.352,20.801
-84.068,-97.906,20.638
-84.167,-97.514,20.584
-84.27600000000001,-97.085,20.533
-84.389,-96.637,20.396
-84.491,-96.23299999999999,20.392
-84.59299999999999,-95.82600000000001,20.461
-84.70100000000001,-95.399,20.511
-84.803,-94.995,20.581
-84.91,-94.572,20.673000000000002
-85.01700000000001,-94.145,20.74
-85.12200000000001,-93.727,20.824
-85.23200000000001,-93.29,20.896
-85.345,-92.84,20.89
-85.45700000000001,-92.395,20.864
-85.573,-91.932,20.759
-85.68299999999999,-91.494,20.699
-85.79,-91.066,20.695999999999998
-85.895,-90.648,20.734
-85.999,-90.235,20.793000000000003
-86.11399999999999,-89.77600000000001,20.772
-86.21600000000001,-89.374,20.791999999999998
-86.32,-88.963,20.885
-86.43299999999999,-88.51899999999999,20.921999999999997
